;;EPA SWMM Time Series Data
;;
	14.7503	0.000751258179968384
	15	0.000751258179968384
	15.0003	0.000754431392977754
	15.25	0.000754431392977754
	15.2503	0.000759191212491809
	15.5	0.000759191212491809
	15.5003	0.000898765920006899
	15.75	0.000898765920006899
	15.7503	0.000904365707670494
	16	0.000904365707670494
	16.0003	0.000911832091221953
	16.25	0.000911832091221953
	16.2503	0.000920231772717345
	16.5	0.000920231772717345
	16.5003	0.000928631454212736
	16.75	0.000928631454212736
	16.7503	0.000939831029539925
	17	0.000939831029539925
	17.0003	0.000951963902811046
	17.25	0.000951963902811046
	17.2503	0.000965963371970032
	17.5	0.000965963371970032
	17.5003	0.000979962841129018
	17.75	0.000979962841129018
	17.7503	0.000995828906175869
	18	0.000995828906175869
	18.0003	0.00101262826916665
	18.25	0.00101262826916665
	18.2503	0.00102942763215743
	18.5	0.00102942763215743
	18.5003	0.00104249380337249
	18.75	0.00104249380337249
	18.7503	0.00105462667664361
	19	0.00105462667664361
	19.0003	0.00106489295402687
	19.25	0.00106489295402687
	19.2503	0.00107142603963439
	19.5	0.00107142603963439
	19.5003	0.00107235933757833
	19.75	0.00107235933757833
	19.7503	0.00106955944374653
	20	0.00106955944374653
	20.0003	0.00136009509369268
	20.25	0.00136009509369268
	20.2503	0.00133825592180467
	20.5	0.00133825592180467
	20.5003	0.00131399017526242
	20.75	0.00131399017526242
	20.7503	0.00128729785406596
	21	0.00128729785406596
	21.0003	0.0012618188201966
	21.25	0.0012618188201966
	21.2503	0.00123633978632725
	21.5	0.00123633978632725
	21.5003	0.00121086075245789
	21.75	0.00121086075245789
	21.7503	0.0014219727473754
	22	0.0014219727473754
	22.0003	0.00138921398954337
	22.25	0.00138921398954337
	22.2503	0.00138921398954337
	22.5	0.00138921398954337
	22.5003	0.00135281536973001
	22.75	0.00135281536973001
	22.7503	0.00131277688793531
	23	0.00131277688793531
	23.0003	0.00126788525683216
	23.25	0.00126788525683216
	23.2503	0.00093796443365206
	23.5	0.00093796443365206
	23.5003	0.000898765920006899
	23.75	0.000898765920006899
	23.7503	0.000858634108417806
	24	0.000858634108417806
	24.0003	0.000515180465050684
	24.25	0.000515180465050684
	24.2503	0.000489048122620577
	24.5	0.000489048122620577
	24.5003	0.000462915780190469
	24.75	0.000462915780190469
	24.7503	0.00043958333159216
	25	0.00043958333159216
	25.0003	0.000417184180937782
	25.25	0.000417184180937782
	25.2503	0.000396651626171269
	25.5	0.000396651626171269
	25.5003	0.000378918965236554
	25.75	0.000378918965236554
	25.7503	0.000364919496077568
	26	0.000364919496077568
	26.0003	0.000335987259815663
	26.25	0.000335987259815663
	26.2503	0.000326654280376339
	26.5	0.000326654280376339
	26.5003	0.000325720982432407
	26.75	0.000325720982432407
	26.7503	0.000411724387965777
	27	0.000411724387965777
	27.0003	0.000424417240003258
	27.25	0.000424417240003258
	27.2503	0.000448216337573534
	27.5	0.000448216337573534
	27.5003	0.00047201543514381
	27.75	0.00047201543514381
	27.7503	0.000502954261985169
	28	0.000502954261985169
	28.0003	0.000535479695331213
	28.25	0.000535479695331213
	28.2503	0.000564038612415545
	28.5	0.000564038612415545
	28.5003	0.000829888531744688
	28.75	0.000829888531744688
	28.7503	0.00085788747006266
	29	0.00085788747006266
	29.0003	0.00129579086535574
	29.25	0.00129579086535574
	29.2503	0.00132714967627187
	29.5	0.00132714967627187
	29.5003	0.00113209040599
	29.75	0.00113209040599
	29.7503	0.0011610226422519
	30	0.0011610226422519
	30.0003	0.0011955546661774
	30.25	0.0011955546661774
	30.2503	0.00123381988187863
	30.5	0.00123381988187863
	30.5003	0.00127488499141166
	30.75	0.00127488499141166
	30.7503	0.00131688339888861
	31	0.00131688339888861
	31.0003	0.00135888180636557
	31.25	0.00135888180636557
	31.2503	0.00139621372412287
	31.5	0.00139621372412287
	31.5003	0.00143261234393623
	31.75	0.00143261234393623
	31.7503	0.00134674893309445
	32	0.00134674893309445
	32.0003	0.00136634818991703
	32.25	0.00136634818991703
	32.2503	0.00138314755290781
	32.5	0.00138314755290781
	32.5003	0.00139341383029107
	32.75	0.00139341383029107
	32.7503	0.00139808032001073
	33	0.00139808032001073
	33.0003	0.00140088021384253
	33.25	0.00140088021384253
	33.2503	0.000825828685688582
	33.5	0.000825828685688582
	33.5003	0.000824242079183897
	33.75	0.000824242079183897
	33.7503	0.000821068866174527
	34	0.000821068866174527
	34.0003	0.000816309046660472
	34.25	0.000816309046660472
	34.2503	0.000810755923894074
	34.5	0.000810755923894074
	34.5003	0.000804409497875334
	34.75	0.000804409497875334
	34.7503	0.000798063071856594
	35	0.000798063071856594
	35.0003	0.000790923342585511
	35.25	0.000790923342585511
	35.2503	0.000783783613314428
	35.5	0.000783783613314428
	35.5003	0.000777437187295688
	35.75	0.000777437187295688
	35.7503	0.000771090761276947
	36	0.000771090761276947
	36.0003	0.00076553763851055
	36.25	0.00076553763851055
	36.2503	0.000759984515744152
	36.5	0.000759984515744152
	36.5003	0.000755224696230097
	36.75	0.000755224696230097
	36.7503	0.000752051483220726
	37	0.000752051483220726
	37.0003	0.000748878270211356
	37.25	0.000748878270211356
	37.2503	0.000746498360454329
	37.5	0.000746498360454329
	37.5003	0.000745705057201986
	37.75	0.000745705057201986
	37.7503	0.000744911753949644
	38	0.000744911753949644
	38.0003	0.000744911753949644
	38.25	0.000744911753949644
	38.2503	0.000746498360454329
	38.5	0.000746498360454329
	38.5003	0.000748084966959014
	38.75	0.000748084966959014
	38.7503	0.000751258179968384
	39	0.000751258179968384
	39.0003	0.000754431392977754
	39.25	0.000754431392977754
	39.2503	0.000759191212491809
	39.5	0.000759191212491809
	39.5003	0.000898765920006899
	39.75	0.000898765920006899
	39.7503	0.000904365707670494
	40	0.000904365707670494
	40.0003	0.000911832091221953
	40.25	0.000911832091221953
	40.2503	0.000920231772717345
	40.5	0.000920231772717345
	40.5003	0.000928631454212736
	40.75	0.000928631454212736
	40.7503	0.000939831029539925
	41	0.000939831029539925
	41.0003	0.000951963902811046
	41.25	0.000951963902811046
	41.2503	0.000965963371970032
	41.5	0.000965963371970032
	41.5003	0.000979962841129018
	41.75	0.000979962841129018
	41.7503	0.000995828906175869
	42	0.000995828906175869
	42.0003	0.00101262826916665
	42.25	0.00101262826916665
	42.2503	0.00102942763215743
	42.5	0.00102942763215743
	42.5003	0.00104249380337249
	42.75	0.00104249380337249
	42.7503	0.00105462667664361
	43	0.00105462667664361
	43.0003	0.00106489295402687
	43.25	0.00106489295402687
	43.2503	0.00107142603963439
	43.5	0.00107142603963439
	43.5003	0.00107235933757833
	43.75	0.00107235933757833
	43.7503	0.00106955944374653
	44	0.00106955944374653
	44.0003	0.00136009509369268
	44.25	0.00136009509369268
	44.2503	0.00133825592180467
	44.5	0.00133825592180467
	44.5003	0.00131399017526242
	44.75	0.00131399017526242
	44.7503	0.00128729785406596
	45	0.00128729785406596
	45.0003	0.0012618188201966
	45.25	0.0012618188201966
	45.2503	0.00123633978632725
	45.5	0.00123633978632725
	45.5003	0.00121086075245789
	45.75	0.00121086075245789
	45.7503	0.0014219727473754
	46	0.0014219727473754
	46.0003	0.00138921398954337
	46.25	0.00138921398954337
	46.2503	0.00138921398954337
	46.5	0.00138921398954337
	46.5003	0.00135281536973001
	46.75	0.00135281536973001
	46.7503	0.00131277688793531
	47	0.00131277688793531
	47.0003	0.00126788525683216
	47.25	0.00126788525683216
	47.2503	0.00093796443365206
	47.5	0.00093796443365206
	47.5003	0.000898765920006899
	47.75	0.000898765920006899
	47.7503	0.000858634108417806
	48	0.000858634108417806
	48.0003	0.000515180465050684
	48.25	0.000515180465050684
	48.2503	0.000489048122620577
	48.5	0.000489048122620577
	48.5003	0.000462915780190469
	48.75	0.000462915780190469
	48.7503	0.00043958333159216
	49	0.00043958333159216
	49.0003	0.000417184180937782
	49.25	0.000417184180937782
	49.2503	0.000396651626171269
	49.5	0.000396651626171269
	49.5003	0.000378918965236554
	49.75	0.000378918965236554
	49.7503	0.000364919496077568
	50	0.000364919496077568
	50.0003	0.000335987259815663
	50.25	0.000335987259815663
	50.2503	0.000326654280376339
	50.5	0.000326654280376339
	50.5003	0.000325720982432407
	50.75	0.000325720982432407
	50.7503	0.000411724387965777
	51	0.000411724387965777
	51.0003	0.000424417240003258
	51.25	0.000424417240003258
	51.2503	0.000448216337573534
	51.5	0.000448216337573534
	51.5003	0.00047201543514381
	51.75	0.00047201543514381
	51.7503	0.000502954261985169
	52	0.000502954261985169
	52.0003	0.000535479695331213
	52.25	0.000535479695331213
	52.2503	0.000564038612415545
	52.5	0.000564038612415545
	52.5003	0.000829888531744688
	52.75	0.000829888531744688
	52.7503	0.00085788747006266
	53	0.00085788747006266
	53.0003	0.00129579086535574
	53.25	0.00129579086535574
	53.2503	0.00132714967627187
	53.5	0.00132714967627187
	53.5003	0.00113209040599
	53.75	0.00113209040599
	53.7503	0.0011610226422519
	54	0.0011610226422519
	54.0003	0.0011955546661774
	54.25	0.0011955546661774
	54.2503	0.00123381988187863
	54.5	0.00123381988187863
	54.5003	0.00127488499141166
	54.75	0.00127488499141166
	54.7503	0.00131688339888861
	55	0.00131688339888861
	55.0003	0.00135888180636557
	55.25	0.00135888180636557
	55.2503	0.00139621372412287
	55.5	0.00139621372412287
	55.5003	0.00143261234393623
	55.75	0.00143261234393623
	55.7503	0.00134674893309445
	56	0.00134674893309445
	56.0003	0.00136634818991703
	56.25	0.00136634818991703
	56.2503	0.00138314755290781
	56.5	0.00138314755290781
	56.5003	0.00139341383029107
	56.75	0.00139341383029107
	56.7503	0.00139808032001073
	57	0.00139808032001073
	57.0003	0.00140088021384253
	57.25	0.00140088021384253
	57.2503	0.000825828685688582
	57.5	0.000825828685688582
	57.5003	0.000824242079183897
	57.75	0.000824242079183897
	57.7503	0.000821068866174527
	58	0.000821068866174527
	58.0003	0.000816309046660472
	58.25	0.000816309046660472
	58.2503	0.000810755923894074
	58.5	0.000810755923894074
	58.5003	0.000804409497875334
	58.75	0.000804409497875334
	58.7503	0.000798063071856594
	59	0.000798063071856594
	59.0003	0.000790923342585511
	59.25	0.000790923342585511
	59.2503	0.000783783613314428
	59.5	0.000783783613314428
	59.5003	0.000777437187295688
	59.75	0.000777437187295688
	59.7503	0.000771090761276947
	60	0.000771090761276947
	60.0003	0.00076553763851055
	60.25	0.00076553763851055
	60.2503	0.000759984515744152
	60.5	0.000759984515744152
	60.5003	0.000755224696230097
	60.75	0.000755224696230097
	60.7503	0.000752051483220726
	61	0.000752051483220726
	61.0003	0.000748878270211356
	61.25	0.000748878270211356
	61.2503	0.000746498360454329
	61.5	0.000746498360454329
	61.5003	0.000745705057201986
	61.75	0.000745705057201986
	61.7503	0.000744911753949644
	62	0.000744911753949644
	62.0003	0.000744911753949644
	62.25	0.000744911753949644
	62.2503	0.000746498360454329
	62.5	0.000746498360454329
	62.5003	0.000748084966959014
	62.75	0.000748084966959014
	62.7503	0.000751258179968384
	63	0.000751258179968384
	63.0003	0.000754431392977754
	63.25	0.000754431392977754
	63.2503	0.000759191212491809
	63.5	0.000759191212491809
	63.5003	0.000898765920006899
	63.75	0.000898765920006899
	63.7503	0.000904365707670494
	64	0.000904365707670494
	64.0003	0.000911832091221953
	64.25	0.000911832091221953
	64.2503	0.000920231772717345
	64.5	0.000920231772717345
	64.5003	0.000928631454212736
	64.75	0.000928631454212736
	64.7503	0.000939831029539925
	65	0.000939831029539925
	65.0003	0.000951963902811046
	65.25	0.000951963902811046
	65.2503	0.000965963371970032
	65.5	0.000965963371970032
	65.5003	0.000979962841129018
	65.75	0.000979962841129018
	65.7503	0.000995828906175869
	66	0.000995828906175869
	66.0003	0.00101262826916665
	66.25	0.00101262826916665
	66.2503	0.00102942763215743
	66.5	0.00102942763215743
	66.5003	0.00104249380337249
	66.75	0.00104249380337249
	66.7503	0.00105462667664361
	67	0.00105462667664361
	67.0003	0.00106489295402687
	67.25	0.00106489295402687
	67.2503	0.00107142603963439
	67.5	0.00107142603963439
	67.5003	0.00107235933757833
	67.75	0.00107235933757833
	67.7503	0.00106955944374653
	68	0.00106955944374653
	68.0003	0.00136009509369268
	68.25	0.00136009509369268
	68.2503	0.00133825592180467
	68.5	0.00133825592180467
	68.5003	0.00131399017526242
	68.75	0.00131399017526242
	68.7503	0.00128729785406596
	69	0.00128729785406596
	69.0003	0.0012618188201966
	69.25	0.0012618188201966
	69.2503	0.00123633978632725
	69.5	0.00123633978632725
	69.5003	0.00121086075245789
	69.75	0.00121086075245789
	69.7503	0.0014219727473754
	70	0.0014219727473754
	70.0003	0.00138921398954337
	70.25	0.00138921398954337
	70.2503	0.00138921398954337
	70.5	0.00138921398954337
	70.5003	0.00135281536973001
	70.75	0.00135281536973001
	70.7503	0.00131277688793531
	71	0.00131277688793531
	71.0003	0.00126788525683216
	71.25	0.00126788525683216
	71.2503	0.00093796443365206
	71.5	0.00093796443365206
	71.5003	0.000898765920006899
	71.75	0.000898765920006899
	71.7503	0.000858634108417806
	72	0.000858634108417806
	72.0003	0.000515180465050684
